Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:18:32.356482,2021-04-18 02:18:32.358303,2021-04-18 02:18:32.359139
reader1,2021-04-18 02:18:32.356482,2021-04-18 02:18:32.359154,2021-04-18 02:18:32.359877
reader1,2021-04-18 02:18:32.359374,2021-04-18 02:18:32.359889,2021-04-18 02:18:32.360805
reader1,2021-04-18 02:18:32.359374,2021-04-18 02:18:32.360820,2021-04-18 02:18:32.361648
reader1,2021-04-18 02:18:32.359374,2021-04-18 02:18:32.361805,2021-04-18 02:18:32.362581
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.362645,2021-04-18 02:18:32.363513
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.363609,2021-04-18 02:18:32.366349
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.366427,2021-04-18 02:18:32.367180
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.367228,2021-04-18 02:18:32.368461
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.368509,2021-04-18 02:18:32.369371
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.369384,2021-04-18 02:18:32.370062
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.370113,2021-04-18 02:18:32.377199
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.377230,2021-04-18 02:18:32.378202
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.378282,2021-04-18 02:18:32.379206
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.379316,2021-04-18 02:18:32.380439
reader1,2021-04-18 02:18:32.362056,2021-04-18 02:18:32.380593,2021-04-18 02:18:32.382081
reader1,2021-04-18 02:18:32.380475,2021-04-18 02:18:32.382093,2021-04-18 02:18:32.383193
reader1,2021-04-18 02:18:32.380475,2021-04-18 02:18:32.383276,2021-04-18 02:18:32.384404
reader1,2021-04-18 02:18:32.380475,2021-04-18 02:18:32.384502,2021-04-18 02:18:32.385906
reader1,2021-04-18 02:18:32.385175,2021-04-18 02:18:32.385934,2021-04-18 02:18:32.387099
reader1,2021-04-18 02:18:32.385175,2021-04-18 02:18:32.387117,2021-04-18 02:18:32.387914
reader1,2021-04-18 02:18:32.385175,2021-04-18 02:18:32.388080,2021-04-18 02:18:32.389905
reader1,2021-04-18 02:18:32.388249,2021-04-18 02:18:32.389949,2021-04-18 02:18:32.392167
reader1,2021-04-18 02:18:32.388249,2021-04-18 02:18:32.392372,2021-04-18 02:18:32.393734
reader1,2021-04-18 02:18:32.388249,2021-04-18 02:18:32.393789,2021-04-18 02:18:32.394707
reader1,2021-04-18 02:18:32.394194,2021-04-18 02:18:32.394724,2021-04-18 02:18:32.398240
reader1,2021-04-18 02:18:32.394194,2021-04-18 02:18:32.398406,2021-04-18 02:18:32.399955
reader1,2021-04-18 02:18:32.394194,2021-04-18 02:18:32.400003,2021-04-18 02:18:32.403510
reader1,2021-04-18 02:18:32.400153,2021-04-18 02:18:32.403690,2021-04-18 02:18:32.404979
reader1,2021-04-18 02:18:32.400153,2021-04-18 02:18:32.404996,2021-04-18 02:18:32.405922
reader1,2021-04-18 02:18:32.400153,2021-04-18 02:18:32.405943,2021-04-18 02:18:32.407237
reader1,2021-04-18 02:18:32.407148,2021-04-18 02:18:32.407253,2021-04-18 02:18:32.408502
reader1,2021-04-18 02:18:32.407148,2021-04-18 02:18:32.408523,2021-04-18 02:18:32.409409
reader1,2021-04-18 02:18:32.407148,2021-04-18 02:18:32.409504,2021-04-18 02:18:32.410668
reader1,2021-04-18 02:18:32.410402,2021-04-18 02:18:32.410685,2021-04-18 02:18:32.411624
reader1,2021-04-18 02:18:32.410402,2021-04-18 02:18:32.411649,2021-04-18 02:18:32.412476
reader1,2021-04-18 02:18:32.410402,2021-04-18 02:18:32.412576,2021-04-18 02:18:32.413435
reader1,2021-04-18 02:18:32.412773,2021-04-18 02:18:32.413572,2021-04-18 02:18:32.414482
reader1,2021-04-18 02:18:32.412773,2021-04-18 02:18:32.414500,2021-04-18 02:18:32.415439
reader1,2021-04-18 02:18:32.412773,2021-04-18 02:18:32.415495,2021-04-18 02:18:32.416462
reader1,2021-04-18 02:18:32.415900,2021-04-18 02:18:32.416497,2021-04-18 02:18:32.417262
reader1,2021-04-18 02:18:32.415900,2021-04-18 02:18:32.417315,2021-04-18 02:18:32.418297
reader1,2021-04-18 02:18:32.415900,2021-04-18 02:18:32.418320,2021-04-18 02:18:32.419240
reader1,2021-04-18 02:18:32.418649,2021-04-18 02:18:32.419264,2021-04-18 02:18:32.420228
reader1,2021-04-18 02:18:32.418649,2021-04-18 02:18:32.420328,2021-04-18 02:18:32.421325
reader1,2021-04-18 02:18:32.418649,2021-04-18 02:18:32.421416,2021-04-18 02:18:32.422259
reader1,2021-04-18 02:18:32.421716,2021-04-18 02:18:32.422276,2021-04-18 02:18:32.423134
reader1,2021-04-18 02:18:32.421716,2021-04-18 02:18:32.423150,2021-04-18 02:18:32.424077
reader1,2021-04-18 02:18:32.421716,2021-04-18 02:18:32.424178,2021-04-18 02:18:32.425759
reader1,2021-04-18 02:18:32.424932,2021-04-18 02:18:32.425776,2021-04-18 02:18:32.435572
reader1,2021-04-18 02:18:32.430506,2021-04-18 02:18:32.435675,2021-04-18 02:18:32.437586
reader1,2021-04-18 02:18:32.436356,2021-04-18 02:18:32.437604,2021-04-18 02:18:32.438918
reader1,2021-04-18 02:18:32.436356,2021-04-18 02:18:32.438997,2021-04-18 02:18:32.439977
reader1,2021-04-18 02:18:32.439420,2021-04-18 02:18:32.439999,2021-04-18 02:18:32.440734
reader1,2021-04-18 02:18:32.439420,2021-04-18 02:18:32.440751,2021-04-18 02:18:32.441595
reader1,2021-04-18 02:18:32.439420,2021-04-18 02:18:32.441611,2021-04-18 02:18:32.442435
reader1,2021-04-18 02:18:32.439420,2021-04-18 02:18:32.442453,2021-04-18 02:18:32.443292
reader1,2021-04-18 02:18:32.442785,2021-04-18 02:18:32.443309,2021-04-18 02:18:32.444364
reader1,2021-04-18 02:18:32.442785,2021-04-18 02:18:32.444376,2021-04-18 02:18:32.445346
reader1,2021-04-18 02:18:32.442785,2021-04-18 02:18:32.445571,2021-04-18 02:18:32.446284
reader1,2021-04-18 02:18:32.445857,2021-04-18 02:18:32.446388,2021-04-18 02:18:32.448125
reader1,2021-04-18 02:18:32.445857,2021-04-18 02:18:32.448181,2021-04-18 02:18:32.449210
reader1,2021-04-18 02:18:32.448455,2021-04-18 02:18:32.449350,2021-04-18 02:18:32.450327
reader1,2021-04-18 02:18:32.448455,2021-04-18 02:18:32.450377,2021-04-18 02:18:32.451381
reader1,2021-04-18 02:18:32.450689,2021-04-18 02:18:32.451472,2021-04-18 02:18:32.452421
reader1,2021-04-18 02:18:32.450689,2021-04-18 02:18:32.452441,2021-04-18 02:18:32.453525
reader1,2021-04-18 02:18:32.450689,2021-04-18 02:18:32.453613,2021-04-18 02:18:32.454521
reader1,2021-04-18 02:18:32.453947,2021-04-18 02:18:32.454656,2021-04-18 02:18:32.455703
reader1,2021-04-18 02:18:32.453947,2021-04-18 02:18:32.455725,2021-04-18 02:18:32.456858
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.456966,2021-04-18 02:18:32.457676
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.459106,2021-04-18 02:18:32.459863
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.459938,2021-04-18 02:18:32.460677
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.460740,2021-04-18 02:18:32.462239
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.462260,2021-04-18 02:18:32.463155
reader1,2021-04-18 02:18:32.456326,2021-04-18 02:18:32.463336,2021-04-18 02:18:32.465071
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.465093,2021-04-18 02:18:32.466898
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.466968,2021-04-18 02:18:32.467889
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.468050,2021-04-18 02:18:32.468755
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.468985,2021-04-18 02:18:32.469836
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.469917,2021-04-18 02:18:32.470857
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.471058,2021-04-18 02:18:32.471907
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.471957,2021-04-18 02:18:32.472978
reader1,2021-04-18 02:18:32.463187,2021-04-18 02:18:32.473042,2021-04-18 02:18:32.473933
reader1,2021-04-18 02:18:32.473179,2021-04-18 02:18:32.474040,2021-04-18 02:18:32.475076
reader1,2021-04-18 02:18:32.473179,2021-04-18 02:18:32.475112,2021-04-18 02:18:32.476000
reader1,2021-04-18 02:18:32.473179,2021-04-18 02:18:32.476069,2021-04-18 02:18:32.477035
reader1,2021-04-18 02:18:32.476267,2021-04-18 02:18:32.477067,2021-04-18 02:18:32.477964
reader1,2021-04-18 02:18:32.476267,2021-04-18 02:18:32.477984,2021-04-18 02:18:32.478818
reader1,2021-04-18 02:18:32.476267,2021-04-18 02:18:32.478866,2021-04-18 02:18:32.480227
reader1,2021-04-18 02:18:32.478973,2021-04-18 02:18:32.480298,2021-04-18 02:18:32.481263
reader1,2021-04-18 02:18:32.478973,2021-04-18 02:18:32.481311,2021-04-18 02:18:32.482363
reader1,2021-04-18 02:18:32.481670,2021-04-18 02:18:32.482381,2021-04-18 02:18:32.483324
reader1,2021-04-18 02:18:32.481670,2021-04-18 02:18:32.483341,2021-04-18 02:18:32.484322
reader1,2021-04-18 02:18:32.481670,2021-04-18 02:18:32.484340,2021-04-18 02:18:32.485258
reader1,2021-04-18 02:18:32.481670,2021-04-18 02:18:32.485275,2021-04-18 02:18:32.486185
reader1,2021-04-18 02:18:32.485435,2021-04-18 02:18:32.486253,2021-04-18 02:18:32.487033
reader1,2021-04-18 02:18:32.485435,2021-04-18 02:18:32.487051,2021-04-18 02:18:32.487944
reader1,2021-04-18 02:18:32.485435,2021-04-18 02:18:32.488089,2021-04-18 02:18:32.489309
reader1,2021-04-18 02:18:32.488010,2021-04-18 02:18:32.489327,2021-04-18 02:18:32.491784
reader1,2021-04-18 02:18:32.488010,2021-04-18 02:18:32.491923,2021-04-18 02:18:32.493038
reader1,2021-04-18 02:18:32.488010,2021-04-18 02:18:32.493085,2021-04-18 02:18:32.494558
reader1,2021-04-18 02:18:32.493222,2021-04-18 02:18:32.494652,2021-04-18 02:18:32.495366
reader1,2021-04-18 02:18:32.493222,2021-04-18 02:18:32.495384,2021-04-18 02:18:32.496106
reader1,2021-04-18 02:18:32.493222,2021-04-18 02:18:32.496123,2021-04-18 02:18:32.498129
reader1,2021-04-18 02:18:32.496413,2021-04-18 02:18:32.498149,2021-04-18 02:18:32.499285
reader1,2021-04-18 02:18:32.496413,2021-04-18 02:18:32.499345,2021-04-18 02:18:32.500328
reader1,2021-04-18 02:18:32.496413,2021-04-18 02:18:32.500355,2021-04-18 02:18:32.501591
reader1,2021-04-18 02:18:32.496413,2021-04-18 02:18:32.501609,2021-04-18 02:18:32.502621
reader1,2021-04-18 02:18:32.501696,2021-04-18 02:18:32.502638,2021-04-18 02:18:32.503575
reader1,2021-04-18 02:18:32.501696,2021-04-18 02:18:32.503600,2021-04-18 02:18:32.504704
reader1,2021-04-18 02:18:32.501696,2021-04-18 02:18:32.504780,2021-04-18 02:18:32.506209
reader1,2021-04-18 02:18:32.505009,2021-04-18 02:18:32.506224,2021-04-18 02:18:32.507105
reader1,2021-04-18 02:18:32.505009,2021-04-18 02:18:32.507172,2021-04-18 02:18:32.508001
reader1,2021-04-18 02:18:32.507552,2021-04-18 02:18:32.508017,2021-04-18 02:18:32.509075
reader1,2021-04-18 02:18:32.507552,2021-04-18 02:18:32.509118,2021-04-18 02:18:32.509960
reader1,2021-04-18 02:18:32.507552,2021-04-18 02:18:32.509979,2021-04-18 02:18:32.510896
reader1,2021-04-18 02:18:32.510107,2021-04-18 02:18:32.511020,2021-04-18 02:18:32.512110
reader1,2021-04-18 02:18:32.510107,2021-04-18 02:18:32.512166,2021-04-18 02:18:32.513106
reader1,2021-04-18 02:18:32.512419,2021-04-18 02:18:32.513118,2021-04-18 02:18:32.514480
reader1,2021-04-18 02:18:32.512419,2021-04-18 02:18:32.514500,2021-04-18 02:18:32.515728
reader1,2021-04-18 02:18:32.512419,2021-04-18 02:18:32.515749,2021-04-18 02:18:32.516745
reader1,2021-04-18 02:18:32.516163,2021-04-18 02:18:32.516884,2021-04-18 02:18:32.518055
reader1,2021-04-18 02:18:32.516163,2021-04-18 02:18:32.518074,2021-04-18 02:18:32.518988
reader1,2021-04-18 02:18:32.519024,2021-04-18 02:18:32.519135,2021-04-18 02:18:32.522309
reader1,2021-04-18 02:18:32.521325,2021-04-18 02:18:32.522322,2021-04-18 02:18:32.523364
reader1,2021-04-18 02:18:32.521325,2021-04-18 02:18:32.523437,2021-04-18 02:18:32.524360
reader1,2021-04-18 02:18:32.521325,2021-04-18 02:18:32.524432,2021-04-18 02:18:32.525257
reader1,2021-04-18 02:18:32.521325,2021-04-18 02:18:32.525330,2021-04-18 02:18:32.531870
reader1,2021-04-18 02:18:32.521325,2021-04-18 02:18:32.531959,2021-04-18 02:18:32.534034
reader1,2021-04-18 02:18:32.533157,2021-04-18 02:18:32.534046,2021-04-18 02:18:32.535207
reader1,2021-04-18 02:18:32.533157,2021-04-18 02:18:32.535279,2021-04-18 02:18:32.536765
reader1,2021-04-18 02:18:32.533157,2021-04-18 02:18:32.536823,2021-04-18 02:18:32.537785
reader1,2021-04-18 02:18:32.537279,2021-04-18 02:18:32.537807,2021-04-18 02:18:32.538590
reader1,2021-04-18 02:18:32.537279,2021-04-18 02:18:32.538644,2021-04-18 02:18:32.539728
reader1,2021-04-18 02:18:32.537279,2021-04-18 02:18:32.539782,2021-04-18 02:18:32.541056
reader1,2021-04-18 02:18:32.540161,2021-04-18 02:18:32.541170,2021-04-18 02:18:32.542082
reader1,2021-04-18 02:18:32.540161,2021-04-18 02:18:32.542187,2021-04-18 02:18:32.543023
reader1,2021-04-18 02:18:32.540161,2021-04-18 02:18:32.543077,2021-04-18 02:18:32.544391
reader1,2021-04-18 02:18:32.543539,2021-04-18 02:18:32.544414,2021-04-18 02:18:32.545343
reader1,2021-04-18 02:18:32.543539,2021-04-18 02:18:32.545369,2021-04-18 02:18:32.546116
reader1,2021-04-18 02:18:32.543539,2021-04-18 02:18:32.546131,2021-04-18 02:18:32.547116
reader1,2021-04-18 02:18:32.546907,2021-04-18 02:18:32.547250,2021-04-18 02:18:32.548073
reader1,2021-04-18 02:18:32.546907,2021-04-18 02:18:32.548089,2021-04-18 02:18:32.548952
reader1,2021-04-18 02:18:32.546907,2021-04-18 02:18:32.548971,2021-04-18 02:18:32.549867
reader1,2021-04-18 02:18:32.549292,2021-04-18 02:18:32.549885,2021-04-18 02:18:32.550889
reader1,2021-04-18 02:18:32.549292,2021-04-18 02:18:32.550905,2021-04-18 02:18:32.552943
reader1,2021-04-18 02:18:32.549292,2021-04-18 02:18:32.552965,2021-04-18 02:18:32.554460
reader1,2021-04-18 02:18:32.553496,2021-04-18 02:18:32.554547,2021-04-18 02:18:32.555274
reader1,2021-04-18 02:18:32.553496,2021-04-18 02:18:32.555341,2021-04-18 02:18:32.556297
reader1,2021-04-18 02:18:32.553496,2021-04-18 02:18:32.556314,2021-04-18 02:18:32.560252
reader1,2021-04-18 02:18:32.553496,2021-04-18 02:18:32.560280,2021-04-18 02:18:32.562240
reader1,2021-04-18 02:18:32.553496,2021-04-18 02:18:32.562293,2021-04-18 02:18:32.563887
reader1,2021-04-18 02:18:32.563012,2021-04-18 02:18:32.563908,2021-04-18 02:18:32.565110
reader1,2021-04-18 02:18:32.563012,2021-04-18 02:18:32.565164,2021-04-18 02:18:32.566103
reader1,2021-04-18 02:18:32.563012,2021-04-18 02:18:32.566116,2021-04-18 02:18:32.566903
reader1,2021-04-18 02:18:32.563012,2021-04-18 02:18:32.567033,2021-04-18 02:18:32.568000
reader1,2021-04-18 02:18:32.567241,2021-04-18 02:18:32.568023,2021-04-18 02:18:32.569121
reader1,2021-04-18 02:18:32.567241,2021-04-18 02:18:32.569165,2021-04-18 02:18:32.570126
reader1,2021-04-18 02:18:32.567241,2021-04-18 02:18:32.570185,2021-04-18 02:18:32.571761
reader1,2021-04-18 02:18:32.570406,2021-04-18 02:18:32.571866,2021-04-18 02:18:32.572847
reader1,2021-04-18 02:18:32.570406,2021-04-18 02:18:32.572902,2021-04-18 02:18:32.573875
reader1,2021-04-18 02:18:32.570406,2021-04-18 02:18:32.573893,2021-04-18 02:18:32.574696
reader1,2021-04-18 02:18:32.574172,2021-04-18 02:18:32.574806,2021-04-18 02:18:32.575882
reader1,2021-04-18 02:18:32.574172,2021-04-18 02:18:32.576015,2021-04-18 02:18:32.578019
reader1,2021-04-18 02:18:32.574172,2021-04-18 02:18:32.578072,2021-04-18 02:18:32.579744
reader1,2021-04-18 02:18:32.574172,2021-04-18 02:18:32.579785,2021-04-18 02:18:32.580968
reader1,2021-04-18 02:18:32.579944,2021-04-18 02:18:32.580992,2021-04-18 02:18:32.581966
reader1,2021-04-18 02:18:32.579944,2021-04-18 02:18:32.582067,2021-04-18 02:18:32.583586
reader1,2021-04-18 02:18:32.579944,2021-04-18 02:18:32.583609,2021-04-18 02:18:32.587875
reader1,2021-04-18 02:18:32.584125,2021-04-18 02:18:32.587894,2021-04-18 02:18:32.594378
reader1,2021-04-18 02:18:32.593269,2021-04-18 02:18:32.594743,2021-04-18 02:18:32.595489
reader1,2021-04-18 02:18:32.593269,2021-04-18 02:18:32.595504,2021-04-18 02:18:32.596580
reader1,2021-04-18 02:18:32.593269,2021-04-18 02:18:32.596602,2021-04-18 02:18:32.597420
reader1,2021-04-18 02:18:32.593269,2021-04-18 02:18:32.597472,2021-04-18 02:18:32.598237
reader1,2021-04-18 02:18:32.593269,2021-04-18 02:18:32.598288,2021-04-18 02:18:32.599124
reader1,2021-04-18 02:18:32.598470,2021-04-18 02:18:32.599135,2021-04-18 02:18:32.599913
reader1,2021-04-18 02:18:32.598470,2021-04-18 02:18:32.599933,2021-04-18 02:18:32.601087
reader1,2021-04-18 02:18:35.854626,2021-04-18 02:18:35.856808,2021-04-18 02:18:35.872435
reader1,2021-04-18 02:18:35.854626,2021-04-18 02:18:35.872715,2021-04-18 02:18:35.874306
reader1,2021-04-18 02:18:35.873152,2021-04-18 02:18:35.874642,2021-04-18 02:18:35.875618
reader1,2021-04-18 02:18:35.873152,2021-04-18 02:18:35.875926,2021-04-18 02:18:35.877133
reader1,2021-04-18 02:18:35.873152,2021-04-18 02:18:35.877178,2021-04-18 02:18:35.878257
reader1,2021-04-18 02:18:35.877776,2021-04-18 02:18:35.878272,2021-04-18 02:18:35.879551
reader1,2021-04-18 02:18:35.877776,2021-04-18 02:18:35.879567,2021-04-18 02:18:35.880546
reader1,2021-04-18 02:18:35.877776,2021-04-18 02:18:35.880631,2021-04-18 02:18:35.882199
reader1,2021-04-18 02:18:35.881043,2021-04-18 02:18:35.882296,2021-04-18 02:18:35.884599
reader1,2021-04-18 02:18:35.881043,2021-04-18 02:18:35.884672,2021-04-18 02:18:35.886057
reader1,2021-04-18 02:18:35.881043,2021-04-18 02:18:35.886125,2021-04-18 02:18:35.887307
reader1,2021-04-18 02:18:35.886430,2021-04-18 02:18:35.887327,2021-04-18 02:18:35.888201
reader1,2021-04-18 02:18:35.886430,2021-04-18 02:18:35.888221,2021-04-18 02:18:35.889605
reader1,2021-04-18 02:18:35.886430,2021-04-18 02:18:35.889677,2021-04-18 02:18:35.890739
reader1,2021-04-18 02:18:35.889858,2021-04-18 02:18:35.890752,2021-04-18 02:18:35.891852
reader1,2021-04-18 02:18:35.889858,2021-04-18 02:18:35.892087,2021-04-18 02:18:35.893236
reader1,2021-04-18 02:18:35.893048,2021-04-18 02:18:35.893365,2021-04-18 02:18:35.894543
reader1,2021-04-18 02:18:35.893048,2021-04-18 02:18:35.894652,2021-04-18 02:18:35.895797
reader1,2021-04-18 02:18:35.895127,2021-04-18 02:18:35.895951,2021-04-18 02:18:35.908470
reader1,2021-04-18 02:18:35.896924,2021-04-18 02:18:35.908500,2021-04-18 02:18:35.913900
reader1,2021-04-18 02:18:35.909495,2021-04-18 02:18:35.914100,2021-04-18 02:18:35.918418
reader1,2021-04-18 02:18:35.914948,2021-04-18 02:18:35.918438,2021-04-18 02:18:35.919867
reader1,2021-04-18 02:18:35.914948,2021-04-18 02:18:35.919885,2021-04-18 02:18:35.923528
reader1,2021-04-18 02:18:35.922824,2021-04-18 02:18:35.923583,2021-04-18 02:18:35.925211
reader1,2021-04-18 02:18:35.922824,2021-04-18 02:18:35.925239,2021-04-18 02:18:35.926643
reader1,2021-04-18 02:18:35.922824,2021-04-18 02:18:35.926811,2021-04-18 02:18:35.928234
reader1,2021-04-18 02:18:35.926703,2021-04-18 02:18:35.928252,2021-04-18 02:18:35.929604
reader1,2021-04-18 02:18:35.926703,2021-04-18 02:18:35.929617,2021-04-18 02:18:35.933057
reader1,2021-04-18 02:18:35.926703,2021-04-18 02:18:35.933083,2021-04-18 02:18:35.934809
reader1,2021-04-18 02:18:35.933289,2021-04-18 02:18:35.935533,2021-04-18 02:18:35.937267
reader1,2021-04-18 02:18:35.933289,2021-04-18 02:18:35.937465,2021-04-18 02:18:35.938864
reader1,2021-04-18 02:18:35.937627,2021-04-18 02:18:35.938884,2021-04-18 02:18:35.940214
reader1,2021-04-18 02:18:35.937627,2021-04-18 02:18:35.940320,2021-04-18 02:18:35.941670
reader1,2021-04-18 02:18:35.941006,2021-04-18 02:18:35.941691,2021-04-18 02:18:35.943046
reader1,2021-04-18 02:18:35.941006,2021-04-18 02:18:35.943057,2021-04-18 02:18:35.944314
reader1,2021-04-18 02:18:35.941006,2021-04-18 02:18:35.944466,2021-04-18 02:18:35.945945
reader1,2021-04-18 02:18:35.944708,2021-04-18 02:18:35.946013,2021-04-18 02:18:35.950553
reader1,2021-04-18 02:18:35.947912,2021-04-18 02:18:35.950580,2021-04-18 02:18:35.952803
reader1,2021-04-18 02:18:35.951261,2021-04-18 02:18:35.952908,2021-04-18 02:18:35.959991
reader1,2021-04-18 02:18:35.957487,2021-04-18 02:18:35.960016,2021-04-18 02:18:35.962072
reader1,2021-04-18 02:18:35.957487,2021-04-18 02:18:35.962137,2021-04-18 02:18:35.963081
reader1,2021-04-18 02:18:35.962253,2021-04-18 02:18:35.963134,2021-04-18 02:18:35.964187
reader1,2021-04-18 02:18:35.962253,2021-04-18 02:18:35.964272,2021-04-18 02:18:35.965475
reader1,2021-04-18 02:18:35.962253,2021-04-18 02:18:35.965559,2021-04-18 02:18:35.966755
reader1,2021-04-18 02:18:35.966654,2021-04-18 02:18:35.967087,2021-04-18 02:18:35.975948
reader1,2021-04-18 02:18:35.966654,2021-04-18 02:18:35.976148,2021-04-18 02:18:35.978534
reader1,2021-04-18 02:18:35.976641,2021-04-18 02:18:35.978607,2021-04-18 02:18:35.982072
reader1,2021-04-18 02:18:35.981629,2021-04-18 02:18:35.982088,2021-04-18 02:18:35.983130
reader1,2021-04-18 02:18:35.981629,2021-04-18 02:18:35.983145,2021-04-18 02:18:35.984738
reader1,2021-04-18 02:18:35.983609,2021-04-18 02:18:35.984797,2021-04-18 02:18:35.991862
reader1,2021-04-18 02:18:35.986035,2021-04-18 02:18:35.991896,2021-04-18 02:18:35.993806
reader1,2021-04-18 02:18:35.986035,2021-04-18 02:18:35.993825,2021-04-18 02:18:35.994836
reader1,2021-04-18 02:18:35.994283,2021-04-18 02:18:35.994852,2021-04-18 02:18:35.995622
reader1,2021-04-18 02:18:35.994283,2021-04-18 02:18:35.995715,2021-04-18 02:18:35.996571
reader1,2021-04-18 02:18:35.994283,2021-04-18 02:18:35.996590,2021-04-18 02:18:35.997405
reader1,2021-04-18 02:18:35.994283,2021-04-18 02:18:35.997456,2021-04-18 02:18:35.998328
reader1,2021-04-18 02:18:35.997666,2021-04-18 02:18:35.998403,2021-04-18 02:18:35.999744
reader1,2021-04-18 02:18:35.997666,2021-04-18 02:18:35.999761,2021-04-18 02:18:36.000648
reader1,2021-04-18 02:18:35.997666,2021-04-18 02:18:36.000663,2021-04-18 02:18:36.001528
reader1,2021-04-18 02:18:36.001049,2021-04-18 02:18:36.001544,2021-04-18 02:18:36.002603
reader1,2021-04-18 02:18:36.001049,2021-04-18 02:18:36.002711,2021-04-18 02:18:36.003656
reader1,2021-04-18 02:18:36.001049,2021-04-18 02:18:36.003672,2021-04-18 02:18:36.004571
reader1,2021-04-18 02:18:36.003826,2021-04-18 02:18:36.004582,2021-04-18 02:18:36.005696
reader1,2021-04-18 02:18:36.003826,2021-04-18 02:18:36.005749,2021-04-18 02:18:36.006702
reader1,2021-04-18 02:18:36.006194,2021-04-18 02:18:36.006858,2021-04-18 02:18:36.008109
reader1,2021-04-18 02:18:36.006194,2021-04-18 02:18:36.008124,2021-04-18 02:18:36.009638
reader1,2021-04-18 02:18:36.006194,2021-04-18 02:18:36.009653,2021-04-18 02:18:36.012272
reader1,2021-04-18 02:18:36.010537,2021-04-18 02:18:36.012289,2021-04-18 02:18:36.013749
reader1,2021-04-18 02:18:36.010537,2021-04-18 02:18:36.013763,2021-04-18 02:18:36.014736
reader1,2021-04-18 02:18:36.010537,2021-04-18 02:18:36.014754,2021-04-18 02:18:36.016856
reader1,2021-04-18 02:18:36.015434,2021-04-18 02:18:36.016896,2021-04-18 02:18:36.020483
reader1,2021-04-18 02:18:36.018173,2021-04-18 02:18:36.020497,2021-04-18 02:18:36.021597
reader1,2021-04-18 02:18:36.018173,2021-04-18 02:18:36.021629,2021-04-18 02:18:36.022754
reader1,2021-04-18 02:18:36.018173,2021-04-18 02:18:36.022802,2021-04-18 02:18:36.023702
reader1,2021-04-18 02:18:36.018173,2021-04-18 02:18:36.023719,2021-04-18 02:18:36.024791
reader1,2021-04-18 02:18:36.023932,2021-04-18 02:18:36.024814,2021-04-18 02:18:36.025650
reader1,2021-04-18 02:18:36.023932,2021-04-18 02:18:36.025667,2021-04-18 02:18:36.026545
reader1,2021-04-18 02:18:36.023932,2021-04-18 02:18:36.026556,2021-04-18 02:18:36.027812
reader1,2021-04-18 02:18:36.027629,2021-04-18 02:18:36.027832,2021-04-18 02:18:36.029126
reader1,2021-04-18 02:18:36.027629,2021-04-18 02:18:36.029147,2021-04-18 02:18:36.033988
reader1,2021-04-18 02:18:36.027629,2021-04-18 02:18:36.034017,2021-04-18 02:18:36.036880
reader1,2021-04-18 02:18:36.035854,2021-04-18 02:18:36.036933,2021-04-18 02:18:36.039398
reader1,2021-04-18 02:18:36.035854,2021-04-18 02:18:36.039444,2021-04-18 02:18:36.040425
reader1,2021-04-18 02:18:36.035854,2021-04-18 02:18:36.040445,2021-04-18 02:18:36.041344
reader1,2021-04-18 02:18:36.035854,2021-04-18 02:18:36.041359,2021-04-18 02:18:36.042560
reader1,2021-04-18 02:18:36.041466,2021-04-18 02:18:36.042583,2021-04-18 02:18:36.043672
reader1,2021-04-18 02:18:36.041466,2021-04-18 02:18:36.043718,2021-04-18 02:18:36.044658
reader1,2021-04-18 02:18:36.041466,2021-04-18 02:18:36.044772,2021-04-18 02:18:36.046531
reader1,2021-04-18 02:18:36.045064,2021-04-18 02:18:36.046551,2021-04-18 02:18:36.047620
reader1,2021-04-18 02:18:36.045064,2021-04-18 02:18:36.047640,2021-04-18 02:18:36.048728
reader1,2021-04-18 02:18:36.045064,2021-04-18 02:18:36.048789,2021-04-18 02:18:36.049807
