Label Identifying Reader Id,Write Message timestamp,Read Start Timestamp,Read Finish Timestamp
reader1,2021-04-18 02:11:55.784844,2021-04-18 02:11:55.786858,2021-04-18 02:11:55.787614
reader1,2021-04-18 02:11:55.784844,2021-04-18 02:11:55.787658,2021-04-18 02:11:55.788507
reader1,2021-04-18 02:11:55.784844,2021-04-18 02:11:55.788563,2021-04-18 02:11:55.789561
reader1,2021-04-18 02:11:55.788699,2021-04-18 02:11:55.789581,2021-04-18 02:11:55.790651
reader1,2021-04-18 02:11:55.788699,2021-04-18 02:11:55.790793,2021-04-18 02:11:55.791892
reader1,2021-04-18 02:11:55.791584,2021-04-18 02:11:55.791935,2021-04-18 02:11:55.792631
reader1,2021-04-18 02:11:55.791584,2021-04-18 02:11:55.792649,2021-04-18 02:11:55.793522
reader1,2021-04-18 02:11:55.791584,2021-04-18 02:11:55.793585,2021-04-18 02:11:55.794717
reader1,2021-04-18 02:11:55.793921,2021-04-18 02:11:55.794843,2021-04-18 02:11:55.795709
reader1,2021-04-18 02:11:55.793921,2021-04-18 02:11:55.795735,2021-04-18 02:11:55.796595
reader1,2021-04-18 02:11:55.793921,2021-04-18 02:11:55.796651,2021-04-18 02:11:55.797476
reader1,2021-04-18 02:11:55.797015,2021-04-18 02:11:55.797957,2021-04-18 02:11:55.798704
reader1,2021-04-18 02:11:55.797015,2021-04-18 02:11:55.798822,2021-04-18 02:11:55.800616
reader1,2021-04-18 02:11:55.798951,2021-04-18 02:11:55.800680,2021-04-18 02:11:55.809308
reader1,2021-04-18 02:11:55.798951,2021-04-18 02:11:55.809384,2021-04-18 02:11:55.811044
reader1,2021-04-18 02:11:55.798951,2021-04-18 02:11:55.811131,2021-04-18 02:11:55.812913
reader1,2021-04-18 02:11:55.811772,2021-04-18 02:11:55.812973,2021-04-18 02:11:55.814482
reader1,2021-04-18 02:11:55.811772,2021-04-18 02:11:55.814618,2021-04-18 02:11:55.815671
reader1,2021-04-18 02:11:55.811772,2021-04-18 02:11:55.815691,2021-04-18 02:11:55.816968
reader1,2021-04-18 02:11:55.815886,2021-04-18 02:11:55.816992,2021-04-18 02:11:55.817892
reader1,2021-04-18 02:11:55.815886,2021-04-18 02:11:55.817911,2021-04-18 02:11:55.818877
reader1,2021-04-18 02:11:55.818911,2021-04-18 02:11:55.819155,2021-04-18 02:11:55.820252
reader1,2021-04-18 02:11:55.818911,2021-04-18 02:11:55.820293,2021-04-18 02:11:55.821111
reader1,2021-04-18 02:11:55.818911,2021-04-18 02:11:55.821127,2021-04-18 02:11:55.821946
reader1,2021-04-18 02:11:55.821292,2021-04-18 02:11:55.821963,2021-04-18 02:11:55.822739
reader1,2021-04-18 02:11:55.821292,2021-04-18 02:11:55.822754,2021-04-18 02:11:55.823482
reader1,2021-04-18 02:11:55.821292,2021-04-18 02:11:55.823690,2021-04-18 02:11:55.825165
reader1,2021-04-18 02:11:55.823817,2021-04-18 02:11:55.825260,2021-04-18 02:11:55.826350
reader1,2021-04-18 02:11:55.823817,2021-04-18 02:11:55.826526,2021-04-18 02:11:55.827712
reader1,2021-04-18 02:11:55.826624,2021-04-18 02:11:55.827729,2021-04-18 02:11:55.828624
reader1,2021-04-18 02:11:55.826624,2021-04-18 02:11:55.828639,2021-04-18 02:11:55.829370
reader1,2021-04-18 02:11:55.826624,2021-04-18 02:11:55.829385,2021-04-18 02:11:55.830749
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.830768,2021-04-18 02:11:55.831442
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.831459,2021-04-18 02:11:55.832078
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.832095,2021-04-18 02:11:55.832675
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.832692,2021-04-18 02:11:55.833276
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.833293,2021-04-18 02:11:55.834302
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.834322,2021-04-18 02:11:55.838542
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.838613,2021-04-18 02:11:55.840092
reader1,2021-04-18 02:11:55.829738,2021-04-18 02:11:55.840117,2021-04-18 02:11:55.841320
reader1,2021-04-18 02:11:55.840591,2021-04-18 02:11:55.841348,2021-04-18 02:11:55.842476
reader1,2021-04-18 02:11:55.840591,2021-04-18 02:11:55.842587,2021-04-18 02:11:55.844013
reader1,2021-04-18 02:11:55.840591,2021-04-18 02:11:55.844037,2021-04-18 02:11:55.845481
reader1,2021-04-18 02:11:55.844405,2021-04-18 02:11:55.845570,2021-04-18 02:11:55.847400
reader1,2021-04-18 02:11:55.844405,2021-04-18 02:11:55.847423,2021-04-18 02:11:55.849325
reader1,2021-04-18 02:11:55.847784,2021-04-18 02:11:55.849436,2021-04-18 02:11:55.851154
reader1,2021-04-18 02:11:55.847784,2021-04-18 02:11:55.851177,2021-04-18 02:11:55.852328
reader1,2021-04-18 02:11:55.847784,2021-04-18 02:11:55.852343,2021-04-18 02:11:55.853474
reader1,2021-04-18 02:11:55.852751,2021-04-18 02:11:55.853626,2021-04-18 02:11:55.854387
reader1,2021-04-18 02:11:55.852751,2021-04-18 02:11:55.854402,2021-04-18 02:11:55.855146
reader1,2021-04-18 02:11:55.852751,2021-04-18 02:11:55.855162,2021-04-18 02:11:55.856107
reader1,2021-04-18 02:11:55.852751,2021-04-18 02:11:55.856122,2021-04-18 02:11:55.857040
reader1,2021-04-18 02:11:55.856557,2021-04-18 02:11:55.857057,2021-04-18 02:11:55.858260
reader1,2021-04-18 02:11:55.856557,2021-04-18 02:11:55.858275,2021-04-18 02:11:55.859214
reader1,2021-04-18 02:11:55.856557,2021-04-18 02:11:55.859247,2021-04-18 02:11:55.860067
reader1,2021-04-18 02:11:55.859422,2021-04-18 02:11:55.860225,2021-04-18 02:11:55.860997
reader1,2021-04-18 02:11:55.859422,2021-04-18 02:11:55.861012,2021-04-18 02:11:55.864522
reader1,2021-04-18 02:11:55.861381,2021-04-18 02:11:55.864545,2021-04-18 02:11:55.870934
reader1,2021-04-18 02:11:55.861381,2021-04-18 02:11:55.870963,2021-04-18 02:11:55.872231
reader1,2021-04-18 02:11:55.861381,2021-04-18 02:11:55.872252,2021-04-18 02:11:55.873391
reader1,2021-04-18 02:11:55.872558,2021-04-18 02:11:55.873426,2021-04-18 02:11:55.874526
reader1,2021-04-18 02:11:55.872558,2021-04-18 02:11:55.874583,2021-04-18 02:11:55.875412
reader1,2021-04-18 02:11:55.872558,2021-04-18 02:11:55.875499,2021-04-18 02:11:55.876384
reader1,2021-04-18 02:11:55.875826,2021-04-18 02:11:55.876402,2021-04-18 02:11:55.877249
reader1,2021-04-18 02:11:55.875826,2021-04-18 02:11:55.877268,2021-04-18 02:11:55.878452
reader1,2021-04-18 02:11:55.875826,2021-04-18 02:11:55.878537,2021-04-18 02:11:55.879483
reader1,2021-04-18 02:11:55.878930,2021-04-18 02:11:55.879563,2021-04-18 02:11:55.880673
reader1,2021-04-18 02:11:55.878930,2021-04-18 02:11:55.880846,2021-04-18 02:11:55.881876
reader1,2021-04-18 02:11:55.878930,2021-04-18 02:11:55.881969,2021-04-18 02:11:55.882936
reader1,2021-04-18 02:11:55.882332,2021-04-18 02:11:55.883169,2021-04-18 02:11:55.884298
reader1,2021-04-18 02:11:55.882332,2021-04-18 02:11:55.884382,2021-04-18 02:11:55.885303
reader1,2021-04-18 02:11:55.882332,2021-04-18 02:11:55.885318,2021-04-18 02:11:55.886137
reader1,2021-04-18 02:11:55.885496,2021-04-18 02:11:55.886152,2021-04-18 02:11:55.887145
reader1,2021-04-18 02:11:55.885496,2021-04-18 02:11:55.887266,2021-04-18 02:11:55.888641
reader1,2021-04-18 02:11:55.887830,2021-04-18 02:11:55.888697,2021-04-18 02:11:55.889520
reader1,2021-04-18 02:11:55.887830,2021-04-18 02:11:55.889538,2021-04-18 02:11:55.890302
reader1,2021-04-18 02:11:55.887830,2021-04-18 02:11:55.890318,2021-04-18 02:11:55.891211
reader1,2021-04-18 02:11:55.887830,2021-04-18 02:11:55.891225,2021-04-18 02:11:55.893016
reader1,2021-04-18 02:11:55.891363,2021-04-18 02:11:55.893040,2021-04-18 02:11:55.903257
reader1,2021-04-18 02:11:55.902316,2021-04-18 02:11:55.903311,2021-04-18 02:11:55.905123
reader1,2021-04-18 02:11:55.902316,2021-04-18 02:11:55.905175,2021-04-18 02:11:55.906611
reader1,2021-04-18 02:11:55.906278,2021-04-18 02:11:55.906645,2021-04-18 02:11:55.907977
reader1,2021-04-18 02:11:55.906278,2021-04-18 02:11:55.908031,2021-04-18 02:11:55.909043
reader1,2021-04-18 02:11:55.906278,2021-04-18 02:11:55.909186,2021-04-18 02:11:55.910304
reader1,2021-04-18 02:11:55.909597,2021-04-18 02:11:55.910397,2021-04-18 02:11:55.911372
reader1,2021-04-18 02:11:55.909597,2021-04-18 02:11:55.911390,2021-04-18 02:11:55.912313
reader1,2021-04-18 02:11:55.909597,2021-04-18 02:11:55.912330,2021-04-18 02:11:55.913197
reader1,2021-04-18 02:11:55.909597,2021-04-18 02:11:55.913252,2021-04-18 02:11:55.914090
reader1,2021-04-18 02:11:55.913494,2021-04-18 02:11:55.914107,2021-04-18 02:11:55.915183
reader1,2021-04-18 02:11:55.913494,2021-04-18 02:11:55.915223,2021-04-18 02:11:55.916330
reader1,2021-04-18 02:11:55.916160,2021-04-18 02:11:55.916519,2021-04-18 02:11:55.917423
reader1,2021-04-18 02:11:55.916160,2021-04-18 02:11:55.917442,2021-04-18 02:11:55.918353
reader1,2021-04-18 02:11:55.916160,2021-04-18 02:11:55.918370,2021-04-18 02:11:55.919611
reader1,2021-04-18 02:11:55.918859,2021-04-18 02:11:55.919796,2021-04-18 02:11:55.920857
reader1,2021-04-18 02:11:55.918859,2021-04-18 02:11:55.920869,2021-04-18 02:11:55.922497
reader1,2021-04-18 02:11:55.921456,2021-04-18 02:11:55.922535,2021-04-18 02:11:55.924482
reader1,2021-04-18 02:11:55.921456,2021-04-18 02:11:55.924505,2021-04-18 02:11:55.925771
reader1,2021-04-18 02:11:55.924912,2021-04-18 02:11:55.925786,2021-04-18 02:11:55.926610
reader1,2021-04-18 02:11:55.924912,2021-04-18 02:11:55.926661,2021-04-18 02:11:55.927538
reader1,2021-04-18 02:11:55.924912,2021-04-18 02:11:55.927589,2021-04-18 02:11:55.929098
reader1,2021-04-18 02:11:55.927666,2021-04-18 02:11:55.929295,2021-04-18 02:11:55.930384
reader1,2021-04-18 02:11:55.927666,2021-04-18 02:11:55.930484,2021-04-18 02:11:55.935905
reader1,2021-04-18 02:11:55.927666,2021-04-18 02:11:55.935928,2021-04-18 02:11:55.937597
reader1,2021-04-18 02:11:55.936761,2021-04-18 02:11:55.937662,2021-04-18 02:11:55.938597
reader1,2021-04-18 02:11:55.936761,2021-04-18 02:11:55.938713,2021-04-18 02:11:55.939509
reader1,2021-04-18 02:11:55.936761,2021-04-18 02:11:55.939595,2021-04-18 02:11:55.940449
reader1,2021-04-18 02:11:55.939900,2021-04-18 02:11:55.940461,2021-04-18 02:11:55.941535
reader1,2021-04-18 02:11:55.939900,2021-04-18 02:11:55.941587,2021-04-18 02:11:55.942626
reader1,2021-04-18 02:11:55.939900,2021-04-18 02:11:55.942721,2021-04-18 02:11:55.943680
reader1,2021-04-18 02:11:55.942875,2021-04-18 02:11:55.943692,2021-04-18 02:11:55.944802
reader1,2021-04-18 02:11:55.942875,2021-04-18 02:11:55.944819,2021-04-18 02:11:55.945689
reader1,2021-04-18 02:11:55.942875,2021-04-18 02:11:55.945761,2021-04-18 02:11:55.947029
reader1,2021-04-18 02:11:55.946465,2021-04-18 02:11:55.947047,2021-04-18 02:11:55.948372
reader1,2021-04-18 02:11:55.946465,2021-04-18 02:11:55.948391,2021-04-18 02:11:55.949517
reader1,2021-04-18 02:11:55.946465,2021-04-18 02:11:55.949568,2021-04-18 02:11:55.950679
reader1,2021-04-18 02:11:55.949702,2021-04-18 02:11:55.950729,2021-04-18 02:11:55.951611
reader1,2021-04-18 02:11:55.949702,2021-04-18 02:11:55.951719,2021-04-18 02:11:55.952752
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.952786,2021-04-18 02:11:55.953978
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.954071,2021-04-18 02:11:55.955127
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.955160,2021-04-18 02:11:55.955881
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.955976,2021-04-18 02:11:55.958751
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.958770,2021-04-18 02:11:55.962712
reader1,2021-04-18 02:11:55.951913,2021-04-18 02:11:55.962745,2021-04-18 02:11:55.964905
reader1,2021-04-18 02:11:55.963173,2021-04-18 02:11:55.964966,2021-04-18 02:11:55.966763
reader1,2021-04-18 02:11:55.963173,2021-04-18 02:11:55.966934,2021-04-18 02:11:55.969326
reader1,2021-04-18 02:11:55.967401,2021-04-18 02:11:55.969402,2021-04-18 02:11:55.970947
reader1,2021-04-18 02:11:55.967401,2021-04-18 02:11:55.971023,2021-04-18 02:11:55.972445
reader1,2021-04-18 02:11:55.967401,2021-04-18 02:11:55.972465,2021-04-18 02:11:55.973753
reader1,2021-04-18 02:11:55.967401,2021-04-18 02:11:55.973888,2021-04-18 02:11:55.975177
reader1,2021-04-18 02:11:55.974474,2021-04-18 02:11:55.975278,2021-04-18 02:11:55.976192
reader1,2021-04-18 02:11:55.974474,2021-04-18 02:11:55.976207,2021-04-18 02:11:55.977006
reader1,2021-04-18 02:11:55.974474,2021-04-18 02:11:55.977021,2021-04-18 02:11:55.978001
reader1,2021-04-18 02:11:55.977445,2021-04-18 02:11:55.978069,2021-04-18 02:11:55.978727
reader1,2021-04-18 02:11:55.977445,2021-04-18 02:11:55.978742,2021-04-18 02:11:55.979553
reader1,2021-04-18 02:11:55.977445,2021-04-18 02:11:55.979698,2021-04-18 02:11:55.980855
reader1,2021-04-18 02:11:55.980010,2021-04-18 02:11:55.980933,2021-04-18 02:11:55.982129
reader1,2021-04-18 02:11:55.980010,2021-04-18 02:11:55.982146,2021-04-18 02:11:55.983550
reader1,2021-04-18 02:11:55.980010,2021-04-18 02:11:55.983566,2021-04-18 02:11:55.984727
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.984919,2021-04-18 02:11:55.986530
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.986556,2021-04-18 02:11:55.987733
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.987750,2021-04-18 02:11:55.988402
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.988427,2021-04-18 02:11:55.989030
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.989047,2021-04-18 02:11:55.989649
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.989667,2021-04-18 02:11:55.993636
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.993658,2021-04-18 02:11:55.994953
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.994984,2021-04-18 02:11:55.995937
reader1,2021-04-18 02:11:55.984000,2021-04-18 02:11:55.995960,2021-04-18 02:11:55.997200
reader1,2021-04-18 02:11:55.996300,2021-04-18 02:11:55.997219,2021-04-18 02:11:55.997943
reader1,2021-04-18 02:11:55.996300,2021-04-18 02:11:55.998177,2021-04-18 02:11:55.999086
reader1,2021-04-18 02:11:55.996300,2021-04-18 02:11:55.999142,2021-04-18 02:11:56.000051
reader1,2021-04-18 02:11:55.996300,2021-04-18 02:11:56.000141,2021-04-18 02:11:56.000883
reader1,2021-04-18 02:11:56.000304,2021-04-18 02:11:56.000899,2021-04-18 02:11:56.001797
reader1,2021-04-18 02:11:56.000304,2021-04-18 02:11:56.001836,2021-04-18 02:11:56.002773
reader1,2021-04-18 02:11:56.000304,2021-04-18 02:11:56.002788,2021-04-18 02:11:56.003811
reader1,2021-04-18 02:11:56.003138,2021-04-18 02:11:56.003823,2021-04-18 02:11:56.004768
reader1,2021-04-18 02:11:56.003138,2021-04-18 02:11:56.004782,2021-04-18 02:11:56.005807
reader1,2021-04-18 02:11:56.003138,2021-04-18 02:11:56.005825,2021-04-18 02:11:56.006663
reader1,2021-04-18 02:11:56.006041,2021-04-18 02:11:56.006680,2021-04-18 02:11:56.007807
reader1,2021-04-18 02:11:56.006041,2021-04-18 02:11:56.007920,2021-04-18 02:11:56.009894
reader1,2021-04-18 02:11:56.006041,2021-04-18 02:11:56.009953,2021-04-18 02:11:56.011595
reader1,2021-04-18 02:11:56.011688,2021-04-18 02:11:56.011821,2021-04-18 02:11:56.012844
reader1,2021-04-18 02:11:56.011688,2021-04-18 02:11:56.012925,2021-04-18 02:11:56.013801
reader1,2021-04-18 02:11:56.011688,2021-04-18 02:11:56.013882,2021-04-18 02:11:56.015307
reader1,2021-04-18 02:11:56.014330,2021-04-18 02:11:56.015339,2021-04-18 02:11:56.017081
reader1,2021-04-18 02:11:56.014330,2021-04-18 02:11:56.017971,2021-04-18 02:11:56.020969
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.020988,2021-04-18 02:11:56.022000
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.022077,2021-04-18 02:11:56.022739
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.022810,2021-04-18 02:11:56.023430
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.023526,2021-04-18 02:11:56.024145
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.024217,2021-04-18 02:11:56.024843
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.024919,2021-04-18 02:11:56.025803
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.025918,2021-04-18 02:11:56.026923
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.027010,2021-04-18 02:11:56.028600
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.028621,2021-04-18 02:11:56.029690
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.029762,2021-04-18 02:11:56.030795
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.030853,2021-04-18 02:11:56.031970
reader1,2021-04-18 02:11:56.020848,2021-04-18 02:11:56.032113,2021-04-18 02:11:56.033225
reader1,2021-04-18 02:11:56.032434,2021-04-18 02:11:56.033329,2021-04-18 02:11:56.034275
reader1,2021-04-18 02:11:56.032434,2021-04-18 02:11:56.034404,2021-04-18 02:11:56.035461
reader1,2021-04-18 02:11:56.034847,2021-04-18 02:11:56.035480,2021-04-18 02:11:56.036398
reader1,2021-04-18 02:11:56.034847,2021-04-18 02:11:56.036413,2021-04-18 02:11:56.037270
reader1,2021-04-18 02:11:56.034847,2021-04-18 02:11:56.037289,2021-04-18 02:11:56.038444
reader1,2021-04-18 02:11:56.037824,2021-04-18 02:11:56.038545,2021-04-18 02:11:56.039552
reader1,2021-04-18 02:11:56.037824,2021-04-18 02:11:56.039570,2021-04-18 02:11:56.041142
reader1,2021-04-18 02:11:56.037824,2021-04-18 02:11:56.041163,2021-04-18 02:11:56.042533
reader1,2021-04-18 02:11:56.041253,2021-04-18 02:11:56.042578,2021-04-18 02:11:56.044311
reader1,2021-04-18 02:11:56.041253,2021-04-18 02:11:56.044483,2021-04-18 02:11:56.046652
reader1,2021-04-18 02:11:56.045438,2021-04-18 02:11:56.046670,2021-04-18 02:11:56.049693
reader1,2021-04-18 02:11:56.045438,2021-04-18 02:11:56.049733,2021-04-18 02:11:56.055570
reader1,2021-04-18 02:11:56.052226,2021-04-18 02:11:56.055619,2021-04-18 02:11:56.056899
reader1,2021-04-18 02:11:56.052226,2021-04-18 02:11:56.057011,2021-04-18 02:11:56.068059
reader1,2021-04-18 02:11:56.057646,2021-04-18 02:11:56.068195,2021-04-18 02:11:56.072161
reader1,2021-04-18 02:11:56.070654,2021-04-18 02:11:56.072455,2021-04-18 02:11:56.074037
reader1,2021-04-18 02:11:56.070654,2021-04-18 02:11:56.074106,2021-04-18 02:11:56.079066
reader1,2021-04-18 02:11:56.075258,2021-04-18 02:11:56.079526,2021-04-18 02:11:56.081672
reader1,2021-04-18 02:11:56.075258,2021-04-18 02:11:56.081694,2021-04-18 02:11:56.083782
reader1,2021-04-18 02:11:56.082088,2021-04-18 02:11:56.083800,2021-04-18 02:11:56.085107
reader1,2021-04-18 02:11:56.082088,2021-04-18 02:11:56.085141,2021-04-18 02:11:56.086612
reader1,2021-04-18 02:11:56.082088,2021-04-18 02:11:56.086638,2021-04-18 02:11:56.088416
reader1,2021-04-18 02:11:56.087342,2021-04-18 02:11:56.088441,2021-04-18 02:11:56.093616
reader1,2021-04-18 02:11:56.087342,2021-04-18 02:11:56.093807,2021-04-18 02:11:56.095331
reader1,2021-04-18 02:11:56.087342,2021-04-18 02:11:56.095345,2021-04-18 02:11:56.096684
reader1,2021-04-18 02:11:56.087342,2021-04-18 02:11:56.096695,2021-04-18 02:11:56.098365
reader1,2021-04-18 02:11:56.097001,2021-04-18 02:11:56.098386,2021-04-18 02:11:56.099643
reader1,2021-04-18 02:11:56.097001,2021-04-18 02:11:56.099829,2021-04-18 02:11:56.100800
reader1,2021-04-18 02:11:56.097001,2021-04-18 02:11:56.100865,2021-04-18 02:11:56.102435
reader1,2021-04-18 02:11:56.101508,2021-04-18 02:11:56.102609,2021-04-18 02:11:56.103649
reader1,2021-04-18 02:11:56.101508,2021-04-18 02:11:56.103664,2021-04-18 02:11:56.104980
reader1,2021-04-18 02:11:56.101508,2021-04-18 02:11:56.104993,2021-04-18 02:11:56.106608
reader1,2021-04-18 02:11:56.101508,2021-04-18 02:11:56.106717,2021-04-18 02:11:56.108111
reader1,2021-04-18 02:11:56.107100,2021-04-18 02:11:56.108124,2021-04-18 02:11:56.109812
reader1,2021-04-18 02:11:56.107100,2021-04-18 02:11:56.109894,2021-04-18 02:11:56.111484
reader1,2021-04-18 02:11:56.110502,2021-04-18 02:11:56.111653,2021-04-18 02:11:56.112769
reader1,2021-04-18 02:11:56.110502,2021-04-18 02:11:56.112821,2021-04-18 02:11:56.121542
reader1,2021-04-18 02:11:56.120842,2021-04-18 02:11:56.121596,2021-04-18 02:11:56.124135
reader1,2021-04-18 02:11:56.123963,2021-04-18 02:11:56.124150,2021-04-18 02:11:56.125939
reader1,2021-04-18 02:11:56.125770,2021-04-18 02:11:56.125952,2021-04-18 02:11:56.127343
reader1,2021-04-18 02:11:56.125770,2021-04-18 02:11:56.127358,2021-04-18 02:11:56.128869
reader1,2021-04-18 02:11:56.125770,2021-04-18 02:11:56.130815,2021-04-18 02:11:56.136224
reader1,2021-04-18 02:11:56.130930,2021-04-18 02:11:56.136247,2021-04-18 02:11:56.138219
reader1,2021-04-18 02:11:56.130930,2021-04-18 02:11:56.138279,2021-04-18 02:11:56.139798
reader1,2021-04-18 02:11:56.130930,2021-04-18 02:11:56.139815,2021-04-18 02:11:56.140783
reader1,2021-04-18 02:11:56.130930,2021-04-18 02:11:56.140798,2021-04-18 02:11:56.143525
reader1,2021-04-18 02:11:56.141142,2021-04-18 02:11:56.143702,2021-04-18 02:11:56.145324
reader1,2021-04-18 02:11:56.141142,2021-04-18 02:11:56.145338,2021-04-18 02:11:56.146709
reader1,2021-04-18 02:11:56.141142,2021-04-18 02:11:56.146728,2021-04-18 02:11:56.148917
reader1,2021-04-18 02:11:56.141142,2021-04-18 02:11:56.149004,2021-04-18 02:11:56.186595
reader1,2021-04-18 02:11:56.149484,2021-04-18 02:11:56.186634,2021-04-18 02:11:56.188144
reader1,2021-04-18 02:11:56.149484,2021-04-18 02:11:56.188159,2021-04-18 02:11:56.188964
reader1,2021-04-18 02:11:56.149484,2021-04-18 02:11:56.188980,2021-04-18 02:11:56.189902
reader1,2021-04-18 02:11:56.189294,2021-04-18 02:11:56.189918,2021-04-18 02:11:56.190743
reader1,2021-04-18 02:11:56.189294,2021-04-18 02:11:56.190758,2021-04-18 02:11:56.191630
reader1,2021-04-18 02:11:56.189294,2021-04-18 02:11:56.191646,2021-04-18 02:11:56.192460
reader1,2021-04-18 02:11:56.189294,2021-04-18 02:11:56.192491,2021-04-18 02:11:56.193381
reader1,2021-04-18 02:11:56.192645,2021-04-18 02:11:56.193627,2021-04-18 02:11:56.194311
reader1,2021-04-18 02:11:56.192645,2021-04-18 02:11:56.194324,2021-04-18 02:11:56.195612
reader1,2021-04-18 02:11:56.192645,2021-04-18 02:11:56.195630,2021-04-18 02:11:56.196801
reader1,2021-04-18 02:11:56.196158,2021-04-18 02:11:56.196816,2021-04-18 02:11:56.199974
reader1,2021-04-18 02:11:56.196158,2021-04-18 02:11:56.199999,2021-04-18 02:11:56.200787
reader1,2021-04-18 02:11:56.196158,2021-04-18 02:11:56.200806,2021-04-18 02:11:56.207805
reader1,2021-04-18 02:11:56.201954,2021-04-18 02:11:56.207830,2021-04-18 02:11:56.208922
reader1,2021-04-18 02:11:56.201954,2021-04-18 02:11:56.208937,2021-04-18 02:11:56.210049
reader1,2021-04-18 02:11:56.201954,2021-04-18 02:11:56.210131,2021-04-18 02:11:56.211545
reader1,2021-04-18 02:11:56.210878,2021-04-18 02:11:56.211737,2021-04-18 02:11:56.212496
reader1,2021-04-18 02:11:56.210878,2021-04-18 02:11:56.212513,2021-04-18 02:11:56.215165
reader1,2021-04-18 02:11:56.214751,2021-04-18 02:11:56.215183,2021-04-18 02:11:56.216117
reader1,2021-04-18 02:11:56.214751,2021-04-18 02:11:56.216484,2021-04-18 02:11:56.217639
reader1,2021-04-18 02:11:56.214751,2021-04-18 02:11:56.217662,2021-04-18 02:11:56.224622
reader1,2021-04-18 02:11:56.221577,2021-04-18 02:11:56.224650,2021-04-18 02:11:56.228003
reader1,2021-04-18 02:11:56.223106,2021-04-18 02:11:56.228030,2021-04-18 02:11:56.229557
reader1,2021-04-18 02:11:56.223106,2021-04-18 02:11:56.229805,2021-04-18 02:11:56.231876
reader1,2021-04-18 02:11:56.230785,2021-04-18 02:11:56.231895,2021-04-18 02:11:56.232842
reader1,2021-04-18 02:11:56.230785,2021-04-18 02:11:56.232956,2021-04-18 02:11:56.233974
reader1,2021-04-18 02:11:56.233389,2021-04-18 02:11:56.233998,2021-04-18 02:11:56.235454
reader1,2021-04-18 02:11:56.233389,2021-04-18 02:11:56.235475,2021-04-18 02:11:56.244224
reader1,2021-04-18 02:11:56.233389,2021-04-18 02:11:56.244260,2021-04-18 02:11:56.273320
reader1,2021-04-18 02:11:56.244796,2021-04-18 02:11:56.273351,2021-04-18 02:11:56.276399
reader1,2021-04-18 02:11:56.244796,2021-04-18 02:11:56.276424,2021-04-18 02:11:56.278921
reader1,2021-04-18 02:11:56.278440,2021-04-18 02:11:56.278940,2021-04-18 02:11:56.280392
reader1,2021-04-18 02:11:56.278440,2021-04-18 02:11:56.280408,2021-04-18 02:11:56.281820
reader1,2021-04-18 02:11:56.281163,2021-04-18 02:11:56.281833,2021-04-18 02:11:56.288598
reader1,2021-04-18 02:11:56.281163,2021-04-18 02:11:56.288635,2021-04-18 02:11:56.293514
reader1,2021-04-18 02:11:56.281163,2021-04-18 02:11:56.293546,2021-04-18 02:11:56.294870
reader1,2021-04-18 02:11:56.293990,2021-04-18 02:11:56.294882,2021-04-18 02:11:56.295816
reader1,2021-04-18 02:11:56.293990,2021-04-18 02:11:56.295840,2021-04-18 02:11:56.296766
reader1,2021-04-18 02:11:56.293990,2021-04-18 02:11:56.296782,2021-04-18 02:11:56.297626
reader1,2021-04-18 02:11:56.293990,2021-04-18 02:11:56.297642,2021-04-18 02:11:56.299447
reader1,2021-04-18 02:11:56.298051,2021-04-18 02:11:56.299577,2021-04-18 02:11:56.301043
